"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"no_movement_12","population_group","0","idp_in_camp",0.161003581660153,NA,0.135752776285336,0.186254387034971,"governorate","duhok"
"no_movement_12","population_group","1","idp_in_camp",0.838996418339847,NA,0.813745612965029,0.864247223714664,"governorate","duhok"
"no_movement_12","population_group","0","idp_out_camp",0.124030181428493,NA,0.0918181996977297,0.156242163159256,"governorate","duhok"
"no_movement_12","population_group","1","idp_out_camp",0.875969818571507,NA,0.843757836840744,0.90818180030227,"governorate","duhok"
"no_movement_12","population_group","0","idp_in_camp",0.390558965456101,NA,0.323155697055081,0.457962233857121,"governorate","erbil"
"no_movement_12","population_group","1","idp_in_camp",0.609441034543899,NA,0.542037766142879,0.676844302944919,"governorate","erbil"
"no_movement_12","population_group","0","idp_out_camp",0.216826028232817,NA,0.152814902917329,0.280837153548305,"governorate","erbil"
"no_movement_12","population_group","1","idp_out_camp",0.783173971767183,NA,0.719162846451695,0.847185097082671,"governorate","erbil"
"no_movement_12","population_group","0","idp_in_camp",0.240771222330813,NA,0.165836338244219,0.315706106417407,"governorate","kirkuk"
"no_movement_12","population_group","1","idp_in_camp",0.759228777669187,NA,0.684293893582593,0.834163661755781,"governorate","kirkuk"
"no_movement_12","population_group","0","idp_out_camp",0.398333343835673,NA,0.333978358785727,0.462688328885619,"governorate","kirkuk"
"no_movement_12","population_group","1","idp_out_camp",0.601666656164327,NA,0.537311671114381,0.666021641214273,"governorate","kirkuk"
"no_movement_12","population_group","0","idp_in_camp",0.350079022751434,NA,0.315553463520676,0.384604581982193,"governorate","ninewa"
"no_movement_12","population_group","1","idp_in_camp",0.649920977248566,NA,0.615395418017807,0.684446536479324,"governorate","ninewa"
"no_movement_12","population_group","0","idp_out_camp",0.207707255394468,NA,0.163502049070299,0.251912461718637,"governorate","ninewa"
"no_movement_12","population_group","1","idp_out_camp",0.792292744605532,NA,0.748087538281363,0.836497950929701,"governorate","ninewa"
"no_movement_12","population_group","0","idp_in_camp",0.176470588235294,NA,0.0684500768965377,0.28449109957405,"governorate","salah.al.din"
"no_movement_12","population_group","1","idp_in_camp",0.823529411764706,NA,0.715508900425949,0.931549923103462,"governorate","salah.al.din"
"no_movement_12","population_group","0","idp_out_camp",0.322985670725382,NA,0.274652718026952,0.371318623423812,"governorate","salah.al.din"
"no_movement_12","population_group","1","idp_out_camp",0.677014329274618,NA,0.628681376576188,0.725347281973048,"governorate","salah.al.din"
"no_movement_12","population_group","0","idp_out_camp",0.3875,NA,0.297342344190579,0.477657655809421,"governorate","wassit"
"no_movement_12","population_group","1","idp_out_camp",0.6125,NA,0.522342344190579,0.702657655809421,"governorate","wassit"
"no_movement_12","population_group","0","idp_out_camp",0.326530612244898,NA,0.215196687435648,0.437864537054148,"governorate","al.basrah"
"no_movement_12","population_group","1","idp_out_camp",0.673469387755102,NA,0.562135462945852,0.784803312564352,"governorate","al.basrah"
"no_movement_12","population_group","0","idp_out_camp",0.265881854955425,NA,0.184789884535418,0.346973825375432,"governorate","al.najaf"
"no_movement_12","population_group","1","idp_out_camp",0.734118145044575,NA,0.653026174624568,0.815210115464582,"governorate","al.najaf"
"no_movement_12","population_group","0","idp_out_camp",0.183333333333333,NA,0.100473437463916,0.266193229202751,"governorate","al.qadissiya"
"no_movement_12","population_group","1","idp_out_camp",0.816666666666667,NA,0.733806770797249,0.899526562536084,"governorate","al.qadissiya"
"no_movement_12","population_group","0","idp_in_camp",0.386806294922576,NA,0.308551739316504,0.465060850528647,"governorate","al.sulaymaniyah"
"no_movement_12","population_group","1","idp_in_camp",0.613193705077424,NA,0.534939149471353,0.691448260683496,"governorate","al.sulaymaniyah"
"no_movement_12","population_group","0","idp_out_camp",0.256968065949786,NA,0.202655811159976,0.311280320739596,"governorate","al.sulaymaniyah"
"no_movement_12","population_group","1","idp_out_camp",0.743031934050214,NA,0.688719679260404,0.797344188840023,"governorate","al.sulaymaniyah"
"no_movement_12","population_group","0","idp_out_camp",0.345454545454545,NA,0.239016782496373,0.451892308412717,"governorate","babil"
"no_movement_12","population_group","1","idp_out_camp",0.654545454545455,NA,0.548107691587282,0.760983217503627,"governorate","babil"
"no_movement_12","population_group","0","idp_in_camp",0.385403726708074,NA,0.285583493451378,0.485223959964771,"governorate","baghdad"
"no_movement_12","population_group","1","idp_in_camp",0.614596273291925,NA,0.514776040035229,0.714416506548622,"governorate","baghdad"
"no_movement_12","population_group","0","idp_out_camp",0.287341571606244,NA,0.242503892327764,0.332179250884723,"governorate","baghdad"
"no_movement_12","population_group","1","idp_out_camp",0.712658428393756,NA,0.667820749115277,0.757496107672236,"governorate","baghdad"
"no_movement_12","population_group","0","idp_in_camp",0.46875,NA,0.321273673782661,0.616226326217339,"governorate","kerbala"
"no_movement_12","population_group","1","idp_in_camp",0.53125,NA,0.383773673782661,0.678726326217339,"governorate","kerbala"
"no_movement_12","population_group","0","idp_out_camp",0.43859649122807,NA,0.328718705820413,0.548474276635727,"governorate","kerbala"
"no_movement_12","population_group","1","idp_out_camp",0.56140350877193,NA,0.451525723364273,0.671281294179587,"governorate","kerbala"
"no_movement_12","population_group","0","idp_out_camp",0.152542372881356,NA,0.0748877159724143,0.230197029790298,"governorate","thi.qar"
"no_movement_12","population_group","1","idp_out_camp",0.847457627118644,NA,0.769802970209702,0.925112284027586,"governorate","thi.qar"
"no_movement_returnee_12","population_group","0","returnee",0.00226232814080688,NA,0.000187621266711493,0.00433703501490227,"governorate","al.anbar"
"no_movement_returnee_12","population_group","1","returnee",0.997737671859193,NA,0.995662964985098,0.999812378733288,"governorate","al.anbar"
"no_movement_returnee_12","population_group","0","returnee",0.11091869096811,NA,0.0803514234325827,0.141485958503637,"governorate","diyala"
"no_movement_returnee_12","population_group","1","returnee",0.88908130903189,NA,0.858514041496363,0.919648576567417,"governorate","diyala"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","duhok"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","erbil"
"no_movement_returnee_12","population_group","0","returnee",0.0238978663078909,NA,0.00667858829538999,0.0411171443203919,"governorate","kirkuk"
"no_movement_returnee_12","population_group","1","returnee",0.976102133692109,NA,0.958882855679608,0.99332141170461,"governorate","kirkuk"
"no_movement_returnee_12","population_group","0","returnee",0.0217497223638928,NA,0.00463401595448415,0.0388654287733014,"governorate","ninewa"
"no_movement_returnee_12","population_group","1","returnee",0.978250277636107,NA,0.961134571226699,0.995365984045516,"governorate","ninewa"
"no_movement_returnee_12","population_group","0","returnee",0.0279900847756569,NA,0.0177338024198097,0.038246367131504,"governorate","salah.al.din"
"no_movement_returnee_12","population_group","1","returnee",0.972009915224343,NA,0.961753632868496,0.98226619758019,"governorate","salah.al.din"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","wassit"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.basrah"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.najaf"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","al.sulaymaniyah"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","babil"
"no_movement_returnee_12","population_group","1","returnee",1,NA,NA,NA,"governorate","baghdad"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","kerbala"
"no_movement_returnee_12",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"integration","population_group","0","idp_out_camp",0.442717560701043,NA,0.388213782754805,0.497221338647282,"governorate","al.anbar"
"integration","population_group","1","idp_out_camp",0.557282439298957,NA,0.502778661352718,0.611786217245195,"governorate","al.anbar"
"integration","population_group","0","idp_out_camp",0.0504918178193004,NA,0.028297552333114,0.0726860833054868,"governorate","diyala"
"integration","population_group","1","idp_out_camp",0.9495081821807,NA,0.927313916694513,0.971702447666886,"governorate","diyala"
"integration","population_group","0","idp_out_camp",0.176453916443609,NA,0.136342838914077,0.216564993973141,"governorate","duhok"
"integration","population_group","1","idp_out_camp",0.823546083556391,NA,0.783435006026859,0.863657161085923,"governorate","duhok"
"integration","population_group","0","idp_out_camp",0.150059882349834,NA,0.0894014617408396,0.210718302958828,"governorate","erbil"
"integration","population_group","1","idp_out_camp",0.849940117650166,NA,0.789281697041172,0.91059853825916,"governorate","erbil"
"integration","population_group","0","idp_out_camp",0.03367557556571,NA,0.00222471106235563,0.0651264400690644,"governorate","kirkuk"
"integration","population_group","1","idp_out_camp",0.96632442443429,NA,0.934873559930936,0.997775288937644,"governorate","kirkuk"
"integration","population_group","0","idp_out_camp",0.150061500079677,NA,0.117342681436668,0.182780318722687,"governorate","ninewa"
"integration","population_group","1","idp_out_camp",0.849938499920323,NA,0.817219681277313,0.882657318563332,"governorate","ninewa"
"integration","population_group","0","idp_out_camp",0.378432168164148,NA,0.318911383550262,0.437952952778033,"governorate","salah.al.din"
"integration","population_group","1","idp_out_camp",0.621567831835852,NA,0.562047047221967,0.681088616449738,"governorate","salah.al.din"
"integration","population_group","0","idp_out_camp",0.0408163265306122,NA,-0.00615950591767374,0.0877921589788982,"governorate","wassit"
"integration","population_group","1","idp_out_camp",0.959183673469388,NA,0.912207841021102,1.00615950591767,"governorate","wassit"
"integration","population_group","0","idp_out_camp",0.303030303030303,NA,0.169400833077172,0.436659772983434,"governorate","al.basrah"
"integration","population_group","1","idp_out_camp",0.696969696969697,NA,0.563340227016566,0.830599166922828,"governorate","al.basrah"
"integration","population_group","0","idp_out_camp",0.25,NA,0.160110612477182,0.339889387522818,"governorate","al.najaf"
"integration","population_group","1","idp_out_camp",0.75,NA,0.660110612477182,0.839889387522818,"governorate","al.najaf"
"integration","population_group","0","idp_out_camp",0.122448979591837,NA,0.0446237499118349,0.200274209271839,"governorate","al.qadissiya"
"integration","population_group","1","idp_out_camp",0.877551020408163,NA,0.799725790728161,0.955376250088165,"governorate","al.qadissiya"
"integration","population_group","0","idp_out_camp",0.445361124698513,NA,0.3768858496256,0.513836399771425,"governorate","al.sulaymaniyah"
"integration","population_group","1","idp_out_camp",0.554638875301487,NA,0.486163600228575,0.6231141503744,"governorate","al.sulaymaniyah"
"integration","population_group","0","idp_out_camp",0.194444444444444,NA,0.0844074415710795,0.304481447317809,"governorate","babil"
"integration","population_group","1","idp_out_camp",0.805555555555556,NA,0.695518552682191,0.915592558428921,"governorate","babil"
"integration","population_group","0","idp_out_camp",0.299466259437022,NA,0.247142651774536,0.351789867099509,"governorate","baghdad"
"integration","population_group","1","idp_out_camp",0.700533740562977,NA,0.648210132900491,0.752857348225464,"governorate","baghdad"
"integration","population_group","1","idp_out_camp",1,NA,NA,NA,"governorate","kerbala"
"integration","population_group","0","idp_out_camp",0.02,NA,-0.0128970725390295,0.0528970725390295,"governorate","thi.qar"
"integration","population_group","1","idp_out_camp",0.98,NA,0.94710292746097,1.01289707253903,"governorate","thi.qar"
"return_security_aoo","population_group","0","idp_in_camp",0.316607526105193,NA,0.215800505061678,0.417414547148708,"governorate","al.anbar"
"return_security_aoo","population_group","1","idp_in_camp",0.683392473894807,NA,0.582585452851292,0.784199494938322,"governorate","al.anbar"
"return_security_aoo","population_group","0","idp_out_camp",0.127284587016058,NA,0.0255446637938599,0.229024510238257,"governorate","al.anbar"
"return_security_aoo","population_group","1","idp_out_camp",0.872715412983942,NA,0.770975489761743,0.97445533620614,"governorate","al.anbar"
"return_security_aoo","population_group","0","idp_in_camp",0.424203376780161,NA,0.330664399901485,0.517742353658837,"governorate","diyala"
"return_security_aoo","population_group","1","idp_in_camp",0.575796623219839,NA,0.482257646341163,0.669335600098515,"governorate","diyala"
"return_security_aoo","population_group","0","idp_out_camp",0.446058771007647,NA,0.131108257542312,0.761009284472981,"governorate","diyala"
"return_security_aoo","population_group","1","idp_out_camp",0.553941228992353,NA,0.238990715527018,0.868891742457687,"governorate","diyala"
"return_security_aoo","population_group","0","idp_in_camp",0.501109032617262,NA,0.296706195131384,0.705511870103141,"governorate","duhok"
"return_security_aoo","population_group","1","idp_in_camp",0.498890967382737,NA,0.294488129896859,0.703293804868616,"governorate","duhok"
"return_security_aoo","population_group","0","idp_out_camp",0.721768210724764,NA,0.471540814739127,0.971995606710402,"governorate","duhok"
"return_security_aoo","population_group","1","idp_out_camp",0.278231789275236,NA,0.0280043932895984,0.528459185260873,"governorate","duhok"
"return_security_aoo","population_group","0","idp_in_camp",0.512899977214387,NA,0.352788793547081,0.673011160881693,"governorate","erbil"
"return_security_aoo","population_group","1","idp_in_camp",0.487100022785613,NA,0.326988839118307,0.647211206452919,"governorate","erbil"
"return_security_aoo","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"return_security_aoo","population_group","0","idp_in_camp",0.616630196936543,NA,0.0887859821543662,1.14447441171872,"governorate","kirkuk"
"return_security_aoo","population_group","1","idp_in_camp",0.383369803063457,NA,-0.144474411718719,0.911214017845634,"governorate","kirkuk"
"return_security_aoo","population_group","0","idp_out_camp",0.343470002380639,NA,-0.0805490930233721,0.767489097784651,"governorate","kirkuk"
"return_security_aoo","population_group","1","idp_out_camp",0.656529997619361,NA,0.232510902215349,1.08054909302337,"governorate","kirkuk"
"return_security_aoo","population_group","0","idp_in_camp",0.326499505142811,NA,0.259446567020334,0.393552443265289,"governorate","ninewa"
"return_security_aoo","population_group","1","idp_in_camp",0.673500494857189,NA,0.606447556734711,0.740553432979666,"governorate","ninewa"
"return_security_aoo","population_group","0","idp_out_camp",0.3603398571519,NA,0.227671770633343,0.493007943670457,"governorate","ninewa"
"return_security_aoo","population_group","1","idp_out_camp",0.6396601428481,NA,0.506992056329543,0.772328229366657,"governorate","ninewa"
"return_security_aoo","population_group","0","idp_in_camp",0.5,NA,0.311344123104762,0.688655876895238,"governorate","salah.al.din"
"return_security_aoo","population_group","1","idp_in_camp",0.5,NA,0.311344123104762,0.688655876895238,"governorate","salah.al.din"
"return_security_aoo","population_group","0","idp_out_camp",0.284777717867182,NA,0.155294291573566,0.414261144160798,"governorate","salah.al.din"
"return_security_aoo","population_group","1","idp_out_camp",0.715222282132818,NA,0.585738855839202,0.844705708426434,"governorate","salah.al.din"
"return_security_aoo","population_group","0","idp_out_camp",0.75,NA,0.480797633834722,1.01920236616528,"governorate","wassit"
"return_security_aoo","population_group","1","idp_out_camp",0.25,NA,-0.0192023661652778,0.519202366165278,"governorate","wassit"
"return_security_aoo","population_group","0","idp_out_camp",0.4,NA,0.131396527493511,0.668603472506489,"governorate","al.basrah"
"return_security_aoo","population_group","1","idp_out_camp",0.6,NA,0.331396527493511,0.868603472506489,"governorate","al.basrah"
"return_security_aoo","population_group","1","idp_out_camp",1,NA,NA,NA,"governorate","al.najaf"
"return_security_aoo",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_security_aoo","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_security_aoo","population_group","1","idp_out_camp",1,NA,1,1,"governorate","al.sulaymaniyah"
"return_security_aoo","population_group","1","idp_out_camp",1,NA,NA,NA,"governorate","babil"
"return_security_aoo","population_group","0","idp_in_camp",0.485763377515955,NA,0.355180663411472,0.616346091620437,"governorate","baghdad"
"return_security_aoo","population_group","1","idp_in_camp",0.514236622484045,NA,0.383653908379562,0.644819336588528,"governorate","baghdad"
"return_security_aoo","population_group","0","idp_out_camp",0.29752953544059,NA,0.173352763877377,0.421706307003802,"governorate","baghdad"
"return_security_aoo","population_group","1","idp_out_camp",0.70247046455941,NA,0.578293692996198,0.826647236122623,"governorate","baghdad"
"return_security_aoo","population_group","0","idp_in_camp",0.125,NA,-0.0181386006177615,0.268138600617761,"governorate","kerbala"
"return_security_aoo","population_group","1","idp_in_camp",0.875,NA,0.731861399382238,1.01813860061776,"governorate","kerbala"
"return_security_aoo","population_group","0","idp_out_camp",0.769230769230769,NA,0.566927302855056,0.971534235606483,"governorate","kerbala"
"return_security_aoo","population_group","1","idp_out_camp",0.230769230769231,NA,0.0284657643935171,0.433072697144944,"governorate","kerbala"
"return_security_aoo","population_group","0","idp_out_camp",0.4,NA,-0.00290520875973405,0.802905208759734,"governorate","thi.qar"
"return_security_aoo","population_group","1","idp_out_camp",0.6,NA,0.197094791240266,1.00290520875973,"governorate","thi.qar"
"return_security_aod","population_group","0","idp_in_camp",0.86296542799307,NA,0.782912291690534,0.943018564295606,"governorate","al.anbar"
"return_security_aod","population_group","1","idp_in_camp",0.13703457200693,NA,0.0569814357043935,0.217087708309466,"governorate","al.anbar"
"return_security_aod","population_group","0","idp_out_camp",0.944233399502759,NA,0.870701771672693,1.01776502733283,"governorate","al.anbar"
"return_security_aod","population_group","1","idp_out_camp",0.0557666004972406,NA,-0.017765027332826,0.129298228327307,"governorate","al.anbar"
"return_security_aod","population_group","0","idp_in_camp",0.986171762730929,NA,0.972791136167257,0.9995523892946,"governorate","diyala"
"return_security_aod","population_group","1","idp_in_camp",0.0138282372690715,NA,0.000447610705399913,0.027208863832743,"governorate","diyala"
"return_security_aod","population_group","0","idp_out_camp",1,NA,1,1,"governorate","diyala"
"return_security_aod","population_group","1","idp_in_camp",0,NA,0,0,"governorate","duhok"
"return_security_aod","population_group","0","idp_out_camp",0.939537803827129,NA,0.836678504205335,1.04239710344892,"governorate","duhok"
"return_security_aod","population_group","1","idp_out_camp",0.0604621961728711,NA,-0.042397103448923,0.163321495794665,"governorate","duhok"
"return_security_aod","population_group","0","idp_in_camp",0.779926664174857,NA,0.643083388253124,0.916769940096591,"governorate","erbil"
"return_security_aod","population_group","1","idp_in_camp",0.220073335825143,NA,0.0832300599034088,0.356916611746876,"governorate","erbil"
"return_security_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"return_security_aod","population_group","0","idp_in_camp",1,NA,1,1,"governorate","kirkuk"
"return_security_aod","population_group","0","idp_out_camp",0.977282609192997,NA,0.931963378786187,1.02260183959981,"governorate","kirkuk"
"return_security_aod","population_group","1","idp_out_camp",0.0227173908070033,NA,-0.0226018395998067,0.0680366212138132,"governorate","kirkuk"
"return_security_aod","population_group","0","idp_in_camp",0.97998927185946,NA,0.962134528035066,0.997844015683855,"governorate","ninewa"
"return_security_aod","population_group","1","idp_in_camp",0.0200107281405396,NA,0.00215598431614488,0.0378654719649343,"governorate","ninewa"
"return_security_aod","population_group","0","idp_out_camp",0.969525932816732,NA,0.93789398725719,1.00115787837627,"governorate","ninewa"
"return_security_aod","population_group","1","idp_out_camp",0.0304740671832677,NA,-0.00115787837627422,0.0621060127428096,"governorate","ninewa"
"return_security_aod","population_group","0","idp_in_camp",1,NA,1,1,"governorate","salah.al.din"
"return_security_aod","population_group","0","idp_out_camp",0.929829418136856,NA,0.86102587036478,0.998632965908931,"governorate","salah.al.din"
"return_security_aod","population_group","1","idp_out_camp",0.0701705818631444,NA,0.00136703409106904,0.13897412963522,"governorate","salah.al.din"
"return_security_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","wassit"
"return_security_aod","population_group","0","idp_out_camp",0.7,NA,0.448744458245741,0.951255541754259,"governorate","al.basrah"
"return_security_aod","population_group","1","idp_out_camp",0.3,NA,0.0487444582457407,0.551255541754259,"governorate","al.basrah"
"return_security_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"return_security_aod",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_security_aod","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_security_aod","population_group","0","idp_out_camp",0.32653512209939,NA,-0.156067249513617,0.809137493712396,"governorate","al.sulaymaniyah"
"return_security_aod","population_group","1","idp_out_camp",0.67346487790061,NA,0.190862506287603,1.15606724951362,"governorate","al.sulaymaniyah"
"return_security_aod","population_group","0","idp_out_camp",0.928571428571428,NA,0.81108188378918,1.04606097335368,"governorate","babil"
"return_security_aod","population_group","1","idp_out_camp",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"governorate","babil"
"return_security_aod","population_group","0","idp_in_camp",0.928080510554737,NA,0.861114105942703,0.995046915166771,"governorate","baghdad"
"return_security_aod","population_group","1","idp_in_camp",0.0719194894452626,NA,0.00495308483322858,0.138885894057297,"governorate","baghdad"
"return_security_aod","population_group","0","idp_out_camp",0.970876997122038,NA,0.923032117231331,1.01872187701275,"governorate","baghdad"
"return_security_aod","population_group","1","idp_out_camp",0.0291230028779621,NA,-0.0187218770127452,0.0769678827686694,"governorate","baghdad"
"return_security_aod","population_group","1","idp_in_camp",0,NA,0,0,"governorate","kerbala"
"return_security_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kerbala"
"return_security_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","thi.qar"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.932246617955844,NA,0.876481106870183,0.988012129041505,"governorate","al.anbar"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.0677533820441562,NA,0.0119878709584952,0.123518893129817,"governorate","al.anbar"
"return_livelihoods_aod","population_group","0","idp_out_camp",1,NA,1,1,"governorate","al.anbar"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.873428457204709,NA,0.813679308030421,0.933177606378996,"governorate","diyala"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.126571542795291,NA,0.0668223936210038,0.186320691969579,"governorate","diyala"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.851313742997451,NA,0.62333196590692,1.07929552008798,"governorate","diyala"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.148686257002549,NA,-0.0792955200879822,0.37666803409308,"governorate","diyala"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.855677899547637,NA,0.693535337300364,1.01782046179491,"governorate","duhok"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.144322100452363,NA,-0.0178204617949111,0.306464662699636,"governorate","duhok"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","duhok"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.664848350604027,NA,0.514105665363134,0.81559103584492,"governorate","erbil"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.335151649395973,NA,0.18440896415508,0.485894334636866,"governorate","erbil"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.5,NA,-0.10733782013329,1.10733782013329,"governorate","erbil"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.5,NA,-0.10733782013329,1.10733782013329,"governorate","erbil"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.808315098468271,NA,0.44676532276217,1.16986487417437,"governorate","kirkuk"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.191684901531729,NA,-0.169864874174373,0.55323467723783,"governorate","kirkuk"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kirkuk"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.790481429868053,NA,0.731097396665549,0.849865463070557,"governorate","ninewa"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.209518570131947,NA,0.150134536929443,0.268902603334451,"governorate","ninewa"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.827486541280552,NA,0.705129420606602,0.949843661954501,"governorate","ninewa"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.172513458719448,NA,0.0501563380454986,0.294870579393398,"governorate","ninewa"
"return_livelihoods_aod","population_group","0","idp_in_camp",1,NA,1,1,"governorate","salah.al.din"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.902328036278599,NA,0.812461786701432,0.992194285855765,"governorate","salah.al.din"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.0976719637214014,NA,0.0078057141442348,0.187538213298568,"governorate","salah.al.din"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","wassit"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.basrah"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.najaf"
"return_livelihoods_aod",NA,NA,NA,NA,NA,NA,NA,"governorate","al.qadissiya"
"return_livelihoods_aod","population_group","1","idp_in_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","al.sulaymaniyah"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","babil"
"return_livelihoods_aod","population_group","0","idp_in_camp",0.907707412862052,NA,0.834034519968399,0.981380305755705,"governorate","baghdad"
"return_livelihoods_aod","population_group","1","idp_in_camp",0.092292587137948,NA,0.0186196942442948,0.165965480031601,"governorate","baghdad"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.970876997122038,NA,0.923032117231331,1.01872187701275,"governorate","baghdad"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.0291230028779621,NA,-0.0187218770127452,0.0769678827686694,"governorate","baghdad"
"return_livelihoods_aod","population_group","1","idp_in_camp",0,NA,0,0,"governorate","kerbala"
"return_livelihoods_aod","population_group","1","idp_out_camp",0,NA,0,0,"governorate","kerbala"
"return_livelihoods_aod","population_group","0","idp_out_camp",0.8,NA,0.471029274609705,1.12897072539029,"governorate","thi.qar"
"return_livelihoods_aod","population_group","1","idp_out_camp",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","thi.qar"
"return_secure_hlp","population_group","0","idp_in_camp",0.986754885174892,NA,0.964770123190637,1.00873964715915,"governorate","al.anbar"
"return_secure_hlp","population_group","1","idp_in_camp",0.0132451148251077,NA,-0.00873964715914797,0.0352298768093634,"governorate","al.anbar"
"return_secure_hlp","population_group","0","idp_out_camp",1,NA,1,1,"governorate","al.anbar"
"return_secure_hlp","population_group","0","idp_in_camp",0.989507971457656,NA,0.977111853141855,1.00190408977346,"governorate","diyala"
"return_secure_hlp","population_group","1","idp_in_camp",0.0104920285423437,NA,-0.0019040897734573,0.0228881468581447,"governorate","diyala"
"return_secure_hlp","population_group","0","idp_out_camp",0.871715642506372,NA,0.670328998694174,1.07310228631857,"governorate","diyala"
"return_secure_hlp","population_group","1","idp_out_camp",0.128284357493628,NA,-0.0731022863185707,0.329671001305826,"governorate","diyala"
"return_secure_hlp","population_group","0","idp_in_camp",0.906054211883946,NA,0.808091072058102,1.00401735170979,"governorate","duhok"
"return_secure_hlp","population_group","1","idp_in_camp",0.0939457881160545,NA,-0.00401735170978895,0.191908927941898,"governorate","duhok"
"return_secure_hlp","population_group","0","idp_out_camp",0.939537803827129,NA,0.836678504205335,1.04239710344892,"governorate","duhok"
"return_secure_hlp","population_group","1","idp_out_camp",0.0604621961728711,NA,-0.042397103448923,0.163321495794665,"governorate","duhok"
"return_secure_hlp","population_group","1","idp_in_camp",0,NA,0,0,"governorate","erbil"
"return_secure_hlp","population_group","1","idp_out_camp",0,NA,0,0,"governorate","erbil"
"return_secure_hlp","population_group","0","idp_in_camp",0.383369803063457,NA,-0.144474411718719,0.911214017845634,"governorate","kirkuk"
"return_secure_hlp","population_group","1","idp_in_camp",0.616630196936543,NA,0.0887859821543662,1.14447441171872,"governorate","kirkuk"
"return_secure_hlp","population_group","0","idp_out_camp",0.984885110978476,NA,0.954541360824199,1.01522886113275,"governorate","kirkuk"
"return_secure_hlp","population_group","1","idp_out_camp",0.0151148890215237,NA,-0.0152288611327536,0.045458639175801,"governorate","kirkuk"
"return_secure_hlp","population_group","0","idp_in_camp",0.971376464432453,NA,0.948769575394876,0.99398335347003,"governorate","ninewa"
"return_secure_hlp","population_group","1","idp_in_camp",0.028623535567547,NA,0.00601664652996981,0.0512304246051241,"governorate","ninewa"
"return_secure_hlp","population_group","0","idp_out_camp",0.911089066608428,NA,0.819097932941456,1.0030802002754,"governorate","ninewa"
